
code	|	name	|	preferred name	|	taxid
1	|	Sicyos parviflorus	|	 	|	1132146
1	|	Sida abutifolia	|	 	|	108356
1	|	Sidalcea candida	|	 	|	148914
1	|	Sidalcea neomexicana	|	 	|	210871
1	|	Sida longipes	|	 	|	108371
1	|	Sida neomexicana	|	 	|	108373
1	|	Sideroxylon lanuginosum	|	 	|	102691
1	|	Silene acaulis	|	 	|	39862
1	|	Silene antirrhina	|	 	|	54821
1	|	Silene drummondii	|	 	|	403532
1	|	Silene laciniata	|	 	|	403535
1	|	Silene latifolia	|	 	|	37657
1	|	Silene menziesii	|	 	|	153025
1	|	Silene noctiflora	|	 	|	39899
3	|	Silene plankii	|	 	|	 
1	|	Silene scouleri	|	 	|	403545
3	|	Silene thurberi	|	 	|	 
1	|	Silene vulgaris	|	 	|	42043
3	|	Silene wrightii	|	 	|	 
1	|	Silphium integrifolium	|	 	|	121897
1	|	Silphium laciniatum	|	 	|	53587
1	|	Silybum marianum	|	 	|	92921
2	|	Simsia lagasceiformis	|	Simsia lagascaeformis	|	684007
1	|	Sinapis alba	|	 	|	3728
1	|	Sinapis arvensis	|	 	|	29728
1	|	Sisymbrium altissimum	|	 	|	71365
1	|	Sisymbrium irio	|	 	|	3730
2	|	Sisymbrium linifolium	|	Schoenocrambe linifolia	|	115937
1	|	Sisymbrium loeselii	|	 	|	203579
1	|	Sisymbrium officinale	|	 	|	203582
1	|	Sisyrinchium arizonicum	|	 	|	1053798
1	|	Sisyrinchium campestre	|	 	|	1053806
1	|	Sisyrinchium demissum	|	 	|	1053816
1	|	Sisyrinchium elmeri	|	 	|	1053818
1	|	Sisyrinchium idahoense	|	 	|	915442
1	|	Sisyrinchium montanum	|	 	|	207934
1	|	Sium suave	|	 	|	48053
1	|	Solanum americanum	|	 	|	109975
1	|	Solanum carolinense	|	 	|	50511
1	|	Solanum demissum	|	 	|	50514
1	|	Solanum dimidiatum	|	 	|	1131305
3	|	Solanum douglasii	|	 	|	 
1	|	Solanum dulcamara	|	 	|	45834
1	|	Solanum elaeagnifolium	|	 	|	115664
1	|	Solanum heterodoxum	|	 	|	652125
3	|	Solanum interius	|	 	|	 
1	|	Solanum jamesii	|	 	|	172793
1	|	Solanum nigrum	|	 	|	4112
1	|	Solanum physalifolium	|	 	|	45836
1	|	Solanum ptychanthum	|	 	|	45838
1	|	Solanum rostratum	|	 	|	45839
1	|	Solanum sarrachoides	|	 	|	1572683
1	|	Solanum stoloniferum	|	 	|	62892
1	|	Solanum triflorum	|	 	|	205588
1	|	Solanum villosum	|	 	|	115671
2	|	Solidago altissima	|	Solidago canadensis var. scabra	|	59294
1	|	Solidago canadensis	|	 	|	59297
1	|	Solidago gigantea	|	 	|	330183
1	|	Solidago lepida	|	 	|	507441
1	|	Solidago missouriensis	|	 	|	691052
3	|	Solidago mollis	|	 	|	 
1	|	Solidago multiradiata	|	 	|	669837
3	|	Solidago nana	|	 	|	 
1	|	Solidago nemoralis	|	 	|	471149
1	|	Solidago petiolaris	|	 	|	72976
1	|	Solidago rigida	|	 	|	199521
1	|	Solidago simplex	|	 	|	330185
1	|	Solidago spathulata	|	 	|	1334110
1	|	Solidago speciosa	|	 	|	471154
1	|	Solidago uliginosa	|	 	|	996327
1	|	Solidago velutina	|	 	|	691049
3	|	Solidago wrightii	|	 	|	 
1	|	Sonchus arvensis	|	 	|	50192
1	|	Sonchus asper	|	 	|	50193
1	|	Sonchus oleraceus	|	 	|	50207
3	|	Sophora gypsophila	|	 	|	 
1	|	Sophora nuttalliana	|	 	|	247913
1	|	Sophora secundiflora	|	 	|	48122
1	|	Sophora stenophylla	|	 	|	1151082
3	|	Sorbaronia hybrida	|	 	|	 
1	|	Sorbus scopulina	|	 	|	32249
1	|	Sorghastrum nutans	|	 	|	79857
1	|	Sorghum bicolor	|	 	|	4558
2	|	Sorghum drummondii	|	Sorghum x drummondii	|	171959
1	|	Sorghum halepense	|	 	|	4560
1	|	Sparganium angustifolium	|	 	|	669838
1	|	Sparganium emersum	|	 	|	361423
1	|	Sparganium eurycarpum	|	 	|	35871
1	|	Spartina gracilis	|	 	|	65990
1	|	Spartina pectinata	|	 	|	65991
1	|	Spartium junceum	|	 	|	49843
3	|	Spergularia salina	|	 	|	 
3	|	Spermolepis divaricata	|	 	|	 
1	|	Spermolepis echinata	|	 	|	48055
1	|	Spermolepis inermis	|	 	|	63040
1	|	Sphaeralcea ambigua	|	 	|	210863
1	|	Sphaeralcea angustifolia	|	 	|	217322
1	|	Sphaeralcea coccinea	|	 	|	1234508
3	|	Sphaeralcea coulteri	|	 	|	 
3	|	Sphaeralcea digitata	|	 	|	 
3	|	Sphaeralcea emoryi	|	 	|	 
3	|	Sphaeralcea fendleri	|	 	|	 
3	|	Sphaeralcea grossulariifolia	|	 	|	 
3	|	Sphaeralcea hastulata	|	 	|	 
1	|	Sphaeralcea incana	|	 	|	139632
3	|	Sphaeralcea laxa	|	 	|	 
3	|	Sphaeralcea leptophylla	|	 	|	 
3	|	Sphaeralcea munroana	|	 	|	 
3	|	Sphaeralcea parvifolia	|	 	|	 
3	|	Sphaeralcea pedatifida	|	 	|	 
3	|	Sphaeralcea polychroma	|	 	|	 
3	|	Sphaeralcea procera	|	 	|	 
3	|	Sphaeralcea rusbyi	|	 	|	 
1	|	Sphaeralcea wrightii	|	 	|	217325
1	|	Sphaerophysa salsula	|	 	|	47651
1	|	Sphenopholis intermedia	|	 	|	388721
3	|	Sphenopholis interrupta	|	 	|	 
3	|	Sphenopholis interrupta;Trisetum	|	 	|	 
1	|	Sphenopholis obtusata	|	 	|	481248
1	|	Spiraea cantoniensis	|	 	|	141007
2	|	Spiraea vanhouttei	|	Spiraea x vanhouttei	|	23225
1	|	Spiranthes magnicamporum	|	 	|	126263
1	|	Spiranthes praecox	|	 	|	499200
1	|	Spiranthes romanzoffiana	|	 	|	126264
2	|	Spirodela polyrrhiza	|	Spirodela polyrhiza	|	29656
1	|	Sporobolus airoides	|	 	|	65992
1	|	Sporobolus compositus	|	 	|	1521326
1	|	Sporobolus contractus	|	 	|	160561
3	|	Sporobolus coromandelianus	|	 	|	 
1	|	Sporobolus cryptandrus	|	 	|	641383
3	|	Sporobolus flexuosus	|	 	|	 
1	|	Sporobolus giganteus	|	 	|	96053
1	|	Sporobolus heterolepis	|	 	|	121785
1	|	Sporobolus nealleyi	|	 	|	638010
3	|	Sporobolus neglectus	|	 	|	 
1	|	Sporobolus pyramidatus	|	 	|	433907
3	|	Sporobolus texanus	|	 	|	 
1	|	Sporobolus vaginiflorus	|	 	|	888275
1	|	Sporobolus wrightii	|	 	|	433908
1	|	Stachys coccinea	|	 	|	141787
1	|	Stachys palustris	|	 	|	1060938
1	|	Stachys pilosa	|	 	|	193341
1	|	Stachys rothrockii	|	 	|	194228
2	|	Stachys sieboldii	|	Stachys affinis	|	168825
1	|	Stanleya albescens	|	 	|	536418
1	|	Stanleya elata	|	 	|	1443325
1	|	Stanleya pinnata	|	 	|	72662
1	|	Stanleya viridiflora	|	 	|	536421
1	|	Staurastrum punctulatum	|	 	|	102822
1	|	Steinchisma hians	|	 	|	158162
1	|	Stellaria calycantha	|	 	|	1137898
1	|	Stellaria crassifolia	|	 	|	395325
1	|	Stellaria cuspidata	|	 	|	645713
1	|	Stellaria irrigua	|	 	|	1137907
1	|	Stellaria longifolia	|	 	|	228247
1	|	Stellaria longipes	|	 	|	19744
1	|	Stellaria media	|	 	|	13274
1	|	Stellaria nitens	|	 	|	1137912
3	|	Stellaria porsildii	|	 	|	 
1	|	Stellaria umbellata	|	 	|	669844
3	|	Stenandrium barbatum	|	 	|	 
1	|	Stenaria nigricans	|	 	|	120134
3	|	Stenaria rupicola	|	 	|	 
3	|	Stenogonum flexum	|	 	|	 
1	|	Stenogonum salsuginosum	|	 	|	1214385
1	|	Stenotaphrum secundatum	|	 	|	158163
1	|	Stenotus armerioides	|	 	|	217600
1	|	Stephanomeria exigua	|	 	|	184952
1	|	Stephanomeria pauciflora	|	 	|	19032
1	|	Stephanomeria tenuifolia	|	 	|	184965
1	|	Stephanomeria thurberi	|	 	|	184966
1	|	Stevia micrantha	|	 	|	558483
1	|	Stevia plummerae	|	 	|	558498
1	|	Stevia salicifolia	|	 	|	558504
1	|	Stevia serrata	|	 	|	558511
3	|	Stigeoclonium lubricum	|	 	|	 
3	|	Stillingia linearifolia	|	 	|	 
1	|	Stillingia paucidentata	|	 	|	316866
1	|	Stillingia spinulosa	|	 	|	213022
1	|	Stillingia sylvatica	|	 	|	316867
1	|	Stillingia texana	|	 	|	316869
1	|	Streptanthella longirostris	|	 	|	203598
1	|	Streptanthus carinatus	|	 	|	536424
1	|	Streptanthus cordatus	|	 	|	203599
1	|	Streptanthus platycarpus	|	 	|	536428
1	|	Streptopus amplexifolius	|	 	|	134860
2	|	Strigosella africana	|	Malcolmia africana	|	234454
1	|	Strophostyles leiosperma	|	 	|	260888
1	|	Stuckenia filiformis	|	 	|	397089
1	|	Stuckenia pectinata	|	 	|	55444
1	|	Stuckenia vaginata	|	 	|	397093
3	|	Stylocline micropoides	|	 	|	 
1	|	Styrax redivivus	|	 	|	153555
1	|	Suaeda calceoliformis	|	 	|	381272
1	|	Suaeda nigra	|	 	|	224180
1	|	Suckleya suckleyana	|	 	|	525239
1	|	Swertia perennis	|	 	|	39379
1	|	Symblepharis vaginata	|	 	|	175165
1	|	Symphoricarpos albus	|	 	|	13702
1	|	Symphoricarpos longiflorus	|	 	|	709976
1	|	Symphoricarpos occidentalis	|	 	|	318448
1	|	Symphoricarpos oreophilus	|	 	|	709979
1	|	Symphoricarpos palmeri	|	 	|	709980
1	|	Symphoricarpos rotundifolius	|	 	|	548155
3	|	Symphyotrichum ascendens	|	 	|	 
1	|	Symphyotrichum campestre	|	 	|	481936
1	|	Symphyotrichum ciliatum	|	 	|	556905
3	|	Symphyotrichum eatonii	|	 	|	 
1	|	Symphyotrichum ericoides	|	 	|	481941
1	|	Symphyotrichum falcatum	|	 	|	408820
1	|	Symphyotrichum fendleri	|	 	|	481943
1	|	Symphyotrichum foliaceum	|	 	|	196514
1	|	Symphyotrichum frondosum	|	 	|	556909
1	|	Symphyotrichum laeve	|	 	|	691054
1	|	Symphyotrichum lanceolatum	|	 	|	526931
1	|	Symphyotrichum lateriflorum	|	 	|	526933
1	|	Symphyotrichum novae-angliae	|	 	|	55612
1	|	Symphyotrichum oblongifolium	|	 	|	72978
1	|	Symphyotrichum porteri	|	 	|	556913
1	|	Symphyotrichum praealtum	|	 	|	1249083
1	|	Symphyotrichum spathulatum	|	 	|	408821
1	|	Symphyotrichum subulatum	|	 	|	71035
1	|	Symphytum officinale	|	 	|	278672
2	|	Synthyris alpina	|	Veronica besseya	|	264888
2	|	Synthyris oblongifolia	|	Veronica oblongifolia	|	264889
2	|	Synthyris plantaginea	|	Veronica plantaginea	|	264890
3	|	Syringa sweginzowii	|	 	|	 
1	|	Syringa vulgaris	|	 	|	34270
1	|	Tagetes erecta	|	 	|	13708
3	|	Tagetes lemmonii	|	 	|	 
3	|	Tagetes micrantha	|	 	|	 
1	|	Talinopsis frutescens	|	 	|	107599
1	|	Talinum paniculatum	|	 	|	107604
1	|	Talinum polygaloides	|	 	|	401545
1	|	Tamarix aphylla	|	 	|	189786
1	|	Tamarix chinensis	|	 	|	189791
1	|	Tamarix gallica	|	 	|	125585
1	|	Tamarix parviflora	|	 	|	189801
1	|	Tamarix ramosissima	|	 	|	189803
1	|	Tanacetum vulgare	|	 	|	128002
1	|	Taraxacum ceratophorum	|	 	|	669847
1	|	Taraxacum erythrospermum	|	 	|	268104
1	|	Taraxacum officinale	|	 	|	50225
1	|	Taraxacum scopulorum	|	 	|	1301466
1	|	Targionia hypophylla	|	 	|	63778
1	|	Taxiphyllum deplanatum	|	 	|	186714
1	|	Taxiphyllum taxirameum	|	 	|	186715
1	|	Taxodium distichum	|	 	|	28982
1	|	Taxus cuspidata	|	 	|	99806
1	|	Tecoma stans	|	 	|	69904
1	|	Telesonix jamesii	|	 	|	46776
1	|	Tephrosia tenella	|	 	|	47099
3	|	Tephrosia vicioides	|	 	|	 
1	|	Tetraclea coulteri	|	 	|	54472
1	|	Tetradymia canescens	|	 	|	462581
1	|	Tetradymia filifolia	|	 	|	422365
3	|	Tetradymia spinosa	|	 	|	 
1	|	Tetraedron caudatum	|	 	|	302394
1	|	Tetraedron minimum	|	 	|	302393
1	|	Tetramerium nervosum	|	 	|	76385
1	|	Tetraneuris acaulis	|	 	|	128730
3	|	Tetraneuris argentea	|	 	|	 
3	|	Tetraneuris ivesiana	|	 	|	 
3	|	Tetraneuris linearifolia	|	 	|	 
3	|	Tetraneuris scaposa	|	 	|	 
3	|	Tetraneuris torreyana	|	 	|	 
1	|	Tetraphis pellucida	|	 	|	37420
1	|	Teucrium canadense	|	 	|	201512
1	|	Teucrium cubense	|	 	|	1209850
3	|	Teucrium depressum	|	 	|	 
1	|	Teucrium laciniatum	|	 	|	1209866
1	|	Thalictrum alpinum	|	 	|	395328
1	|	Thalictrum dasycarpum	|	 	|	46973
1	|	Thalictrum fendleri	|	 	|	1084669
1	|	Thalictrum revolutum	|	 	|	46972
1	|	Thalictrum venulosum	|	 	|	1084705
1	|	Thamnosma texana	|	 	|	452800
1	|	Thelesperma filifolium	|	 	|	153166
1	|	Thelesperma longipes	|	 	|	153161
1	|	Thelesperma megapotamicum	|	 	|	153168
3	|	Thelesperma simplicifolium	|	 	|	 
1	|	Thelesperma subnudum	|	 	|	153160
1	|	Thelypodiopsis aurea	|	 	|	536429
1	|	Thelypodiopsis purpusii	|	 	|	664073
1	|	Thelypodiopsis vaseyi	|	 	|	203633
1	|	Thelypodium integrifolium	|	 	|	536433
1	|	Thelypodium texanum	|	 	|	536436
1	|	Thelypodium wrightii	|	 	|	203606
1	|	Thermopsis divaricarpa	|	 	|	191730
1	|	Thermopsis montana	|	 	|	183296
1	|	Thermopsis rhombifolia	|	 	|	61122
2	|	Thinopyrum elongatum	|	Lophopyrum elongatum	|	4588
1	|	Thinopyrum intermedium	|	 	|	85679
1	|	Thinopyrum ponticum	|	 	|	4589
1	|	Thinopyrum pycnanthum	|	 	|	666556
1	|	Thlaspi arvense	|	 	|	13288
1	|	Thuidium delicatulum	|	 	|	94606
1	|	Thuidium philibertii	|	 	|	173665
1	|	Thuja plicata	|	 	|	3316
3	|	Thymophylla acerosa	|	 	|	 
3	|	Thymophylla aurea	|	 	|	 
1	|	Thymophylla pentachaeta	|	 	|	41652
1	|	Thymophylla setifolia	|	 	|	169610
1	|	Thymophylla tenuiloba	|	 	|	169611
1	|	Thysanocarpus curvipes	|	 	|	536437
1	|	Tidestromia lanuginosa	|	 	|	217683
1	|	Tidestromia suffruticosa	|	 	|	217684
2	|	Tilia europaea	|	Tilia x europaea	|	644191
1	|	Tillandsia recurvata	|	 	|	588385
1	|	Timmia austriaca	|	 	|	108613
1	|	Timmia megapolitana	|	 	|	115597
1	|	Tiquilia canescens	|	 	|	347650
1	|	Tiquilia gossypina	|	 	|	347660
1	|	Tiquilia greggii	|	 	|	347662
1	|	Tiquilia hispidissima	|	 	|	347663
1	|	Tiquilia latior	|	 	|	347664
1	|	Tonestus pygmaeus	|	 	|	71097
1	|	Torilis arvensis	|	 	|	79184
1	|	Torilis japonica	|	 	|	49576
1	|	Torreyochloa pallida	|	 	|	391969
1	|	Tortella humilis	|	 	|	301326
1	|	Tortella tortuosa	|	 	|	93848
3	|	Tortula bartramii	|	 	|	 
3	|	Tortula brevipes	|	 	|	 
3	|	Tortula chisosa	|	 	|	 
3	|	Tortula fragilis	|	 	|	 
1	|	Tortula inermis	|	 	|	200764
1	|	Tortula mucronifolia	|	 	|	316950
3	|	Tortula norvegica	|	 	|	 
1	|	Tortula obtusissima	|	 	|	122764
2	|	Tortula ruralis	|	Syntrichia ruralis	|	38588
3	|	Townsendia annua	|	 	|	 
3	|	Townsendia eximia	|	 	|	 
1	|	Townsendia exscapa	|	 	|	56024
3	|	Townsendia fendleri	|	 	|	 
3	|	Townsendia formosa	|	 	|	 
3	|	Townsendia glabella	|	 	|	 
3	|	Townsendia grandiflora	|	 	|	 
3	|	Townsendia gypsophila	|	 	|	 
3	|	Townsendia incana	|	 	|	 
3	|	Townsendia leptotes	|	 	|	 
3	|	Townsendia strigosa	|	 	|	 
1	|	Toxicodendron pubescens	|	 	|	690247
1	|	Toxicodendron radicans	|	 	|	43853
1	|	Toxicodendron rydbergii	|	 	|	690250
1	|	Toxicoscordion paniculatum	|	 	|	164845
1	|	Toxicoscordion venenosum	|	 	|	164846
1	|	Trachypogon spicatus	|	 	|	106638
1	|	Tradescantia occidentalis	|	 	|	428263
3	|	Tradescantia pinetorum	|	 	|	 
3	|	Tradescantia wrightii	|	 	|	 
3	|	Tragia amblyodonta	|	 	|	 
3	|	Tragia nepetifolia	|	 	|	 
3	|	Tragia ramosa	|	 	|	 
1	|	Tragopogon dubius	|	 	|	45322
1	|	Tragopogon porrifolius	|	 	|	13731
1	|	Tragopogon pratensis	|	 	|	41653
1	|	Tragus berteronianus	|	 	|	59911
1	|	Tragus racemosus	|	 	|	29708
1	|	Trautvetteria caroliniensis	|	 	|	46993
3	|	Treubaria crassipina	|	 	|	 
1	|	Trianthema portulacastrum	|	 	|	3548
1	|	Tribulus terrestris	|	 	|	210369
1	|	Trichloris crinita	|	 	|	110907
1	|	Trichostema arizonicum	|	 	|	201520
3	|	Trichostomopsis australasiae	|	 	|	 
3	|	Tridens albescens	|	 	|	 
3	|	Tridens eragrostoides	|	 	|	 
1	|	Tridens flavus	|	 	|	160564
1	|	Tridens muticus	|	 	|	433913
3	|	Tridens strictus	|	 	|	 
1	|	Trientalis borealis	|	 	|	319347
1	|	Trifolium andinum	|	 	|	361884
3	|	Trifolium attenuatum	|	 	|	 
3	|	Trifolium brandegeei	|	 	|	 
1	|	Trifolium campestre	|	 	|	97015
1	|	Trifolium dasyphyllum	|	 	|	361909
1	|	Trifolium dubium	|	 	|	97021
1	|	Trifolium fragiferum	|	 	|	97023
1	|	Trifolium gymnocarpon	|	 	|	361922
1	|	Trifolium hybridum	|	 	|	74517
1	|	Trifolium incarnatum	|	 	|	60916
1	|	Trifolium longipes	|	 	|	47655
3	|	Trifolium mucronatum	|	 	|	 
1	|	Trifolium nanum	|	 	|	47087
3	|	Trifolium neurophyllum	|	 	|	 
1	|	Trifolium oliganthum	|	 	|	361950
1	|	Trifolium parryi	|	 	|	361954
1	|	Trifolium pinetorum	|	 	|	361968
1	|	Trifolium pratense	|	 	|	57577
1	|	Trifolium repens	|	 	|	3899
1	|	Trifolium wormskioldii	|	 	|	200960
1	|	Triglochin maritima	|	 	|	55501
1	|	Triglochin palustris	|	 	|	403040
1	|	Triodanis perfoliata	|	 	|	284232
1	|	Tripidium ravennae	|	 	|	65978
1	|	Triplasis purpurea	|	 	|	751733
3	|	Tripsacum lanceolatum	|	 	|	 
1	|	Tripterocalyx carneus	|	 	|	363214
1	|	Tripterocalyx micranthus	|	 	|	363215
3	|	Tripterocalyx wootonii	|	 	|	 
1	|	Trisetum cernuum	|	 	|	376136
3	|	Trisetum montanum	|	 	|	 
1	|	Trisetum spicatum	|	 	|	100813
1	|	Triticum aestivum	|	 	|	4565
1	|	Trixis californica	|	 	|	41655
1	|	Tropaeolum majus	|	 	|	4020
1	|	Turritis glabra	|	 	|	63678
1	|	Typha angustifolia	|	 	|	59011
1	|	Typha domingensis	|	 	|	189386
1	|	Typha latifolia	|	 	|	4733
1	|	Ulmus americana	|	 	|	29740
1	|	Ulmus glabra	|	 	|	172265
1	|	Ulmus pumila	|	 	|	198266
1	|	Ulmus rubra	|	 	|	102693
1	|	Ulothrix zonata	|	 	|	43941
1	|	Ungnadia speciosa	|	 	|	124991
1	|	Urochloa arizonica	|	 	|	744480
3	|	Urochloa ciliatissima	|	 	|	 
1	|	Urochloa fusca	|	 	|	744485
1	|	Urochloa panicoides	|	 	|	37563
1	|	Urochloa texana	|	 	|	649773
1	|	Uropappus lindleyi	|	 	|	80677
1	|	Urtica dioica	|	 	|	3501
1	|	Urtica gracilenta	|	 	|	1470440
1	|	Urtica urens	|	 	|	473050
1	|	Utricularia vulgaris	|	 	|	192324
1	|	Vaccaria hispanica	|	 	|	39387
2	|	Vaccinium cespitosum	|	Vaccinium caespitosum	|	190536
1	|	Vaccinium myrtillus	|	 	|	180763
1	|	Vaccinium scoparium	|	 	|	190547
1	|	Vachellia constricta	|	 	|	138020
1	|	Vachellia schottii	|	 	|	138042
1	|	Vachellia vernicosa	|	 	|	519526
1	|	Valeriana acutiloba	|	 	|	300890
1	|	Valeriana arizonica	|	 	|	300894
1	|	Valeriana capitata	|	 	|	669860
1	|	Valeriana dioica	|	 	|	183948
1	|	Valeriana edulis	|	 	|	243120
1	|	Valeriana sorbifolia	|	 	|	183954
1	|	Valeriana texana	|	 	|	300930
1	|	Vallisneria americana	|	 	|	29649
1	|	Vauquelinia californica	|	 	|	36600
1	|	Veratrum californicum	|	 	|	50242
1	|	Verbascum blattaria	|	 	|	46030
1	|	Verbascum thapsus	|	 	|	39388
1	|	Verbascum virgatum	|	 	|	1053405
1	|	Verbena bracteata	|	 	|	39417
3	|	Verbena gracilis	|	 	|	 
1	|	Verbena hastata	|	 	|	443381
1	|	Verbena macdougalii	|	 	|	312282
1	|	Verbena menthifolia	|	 	|	443385
1	|	Verbena neomexicana	|	 	|	443387
1	|	Verbena perennis	|	 	|	463130
3	|	Verbena plicata	|	 	|	 
3	|	Verbena scabra	|	 	|	 
1	|	Verbena stricta	|	 	|	568212
3	|	Verbesina encelioides	|	 	|	 
3	|	Verbesina longifolia	|	 	|	 
3	|	Verbesina nana	|	 	|	 
3	|	Verbesina oreophila	|	 	|	 
3	|	Verbesina rothrockii	|	 	|	 
1	|	Vernonia fasciculata	|	 	|	434698
3	|	Vernonia marginata	|	 	|	 
1	|	Vernonia missurica	|	 	|	434703
1	|	Vernonia noveboracensis	|	 	|	83962
1	|	Vernonia texana	|	 	|	434706
1	|	Veronica agrestis	|	 	|	99384
1	|	Veronica americana	|	 	|	932108
1	|	Veronica anagallis-aquatica	|	 	|	74693
1	|	Veronica arvensis	|	 	|	46032
1	|	Veronica catenata	|	 	|	39418
1	|	Veronica peregrina	|	 	|	165341
1	|	Veronica persica	|	 	|	138560
1	|	Veronica serpyllifolia	|	 	|	164258
1	|	Veronica wormskjoldii	|	 	|	195146
1	|	Viburnum opulus	|	 	|	85293
1	|	Viburnum tinus	|	 	|	237959
1	|	Vicia americana	|	 	|	200966
1	|	Vicia cracca	|	 	|	3905
3	|	Vicia hassei	|	 	|	 
1	|	Vicia leucophaea	|	 	|	365152
1	|	Vicia ludoviciana	|	 	|	47086
1	|	Vicia minutiflora	|	 	|	1276835
1	|	Vicia pulchella	|	 	|	365154
1	|	Vicia sativa	|	 	|	3908
1	|	Vicia sepium	|	 	|	347188
1	|	Vicia unijuga	|	 	|	153962
1	|	Vicia villosa	|	 	|	3911
1	|	Viguiera cordifolia	|	 	|	684029
1	|	Viguiera dentata	|	 	|	191178
1	|	Viguiera stenoloba	|	 	|	684045
1	|	Vinca major	|	 	|	185238
1	|	Vinca minor	|	 	|	60093
1	|	Viola adunca	|	 	|	684371
1	|	Viola canadensis	|	 	|	97421
1	|	Viola guadalupensis	|	 	|	1108649
1	|	Viola macloskeyi	|	 	|	97435
1	|	Viola nuttallii	|	 	|	706701
1	|	Viola pedatifida	|	 	|	1234509
1	|	Viola sororia	|	 	|	13758
1	|	Viola tricolor	|	 	|	214053
1	|	Vitex agnus-castus	|	 	|	54477
1	|	Vitis acerifolia	|	 	|	506485
1	|	Vitis aestivalis	|	 	|	3605
1	|	Vitis arizonica	|	 	|	103353
3	|	Vitis bourquina	|	 	|	 
1	|	Vitis monticola	|	 	|	754101
1	|	Vitis riparia	|	 	|	96939
1	|	Vitis vulpina	|	 	|	754105
1	|	Vulpia bromoides	|	 	|	200278
1	|	Vulpia microstachys	|	 	|	391976
1	|	Vulpia myuros	|	 	|	89686
1	|	Vulpia octoflora	|	 	|	464087
1	|	Weissia andersoniana	|	 	|	301309
1	|	Weissia condensa	|	 	|	301306
1	|	Weissia controversa	|	 	|	200775
3	|	Weissia ligulaefolia	|	 	|	 
1	|	Wislizenia refracta	|	 	|	202662
3	|	Woodsia cochisensis	|	 	|	 
3	|	Woodsia mexicana	|	 	|	 
3	|	Woodsia neomexicana	|	 	|	 
1	|	Woodsia oregana	|	 	|	1401031
3	|	Woodsia phillipsii	|	 	|	 
1	|	Woodsia plummerae	|	 	|	757437
1	|	Wyethia arizonica	|	 	|	230215
1	|	Xanthisma blephariphyllum	|	 	|	71066
1	|	Xanthisma coloradoense	|	 	|	71068
1	|	Xanthisma gracile	|	 	|	71070
1	|	Xanthisma grindelioides	|	 	|	196517
3	|	Xanthisma gypsophilum	|	 	|	 
1	|	Xanthisma spinulosum	|	 	|	71075
1	|	Xanthisma texanum	|	 	|	71101
1	|	Xanthisma viscidum	|	 	|	71080
1	|	Xanthium spinosum	|	 	|	1053410
1	|	Xanthium strumarium	|	 	|	318068
1	|	Yabea microcarpa	|	 	|	79195
1	|	Yucca angustissima	|	 	|	480080
1	|	Yucca baccata	|	 	|	480083
1	|	Yucca baileyi	|	 	|	480084
1	|	Yucca campestris	|	 	|	480085
1	|	Yucca elata	|	 	|	39551
3	|	Yucca faxoniana	|	 	|	 
1	|	Yucca glauca	|	 	|	207936
1	|	Yucca gloriosa	|	 	|	1087055
1	|	Yucca harrimaniae	|	 	|	480094
1	|	Yucca intermedia	|	 	|	480095
3	|	Yucca madrensis	|	 	|	 
3	|	Yucca neomexicana	|	 	|	 
3	|	Yucca schidigera;Yucca	|	 	|	 
1	|	Yucca schottii	|	 	|	215537
1	|	Yucca treculeana	|	 	|	39552
1	|	Zaluzania grayana	|	 	|	191180
1	|	Zannichellia palustris	|	 	|	29654
1	|	Zea mays	|	 	|	4577
1	|	Zeltnera arizonica	|	 	|	172052
1	|	Zeltnera beyrichii	|	 	|	172053
1	|	Zeltnera calycosa	|	 	|	172056
1	|	Zeltnera exaltata	|	 	|	172058
1	|	Zeltnera glandulifera	|	 	|	172059
1	|	Zeltnera maryanna	|	 	|	172063
1	|	Zeltnera nudicaulis	|	 	|	172068
1	|	Zephyranthes chlorosolen	|	 	|	1263242
3	|	Zephyranthes longifolia	|	 	|	 
1	|	Zinnia acerosa	|	 	|	53741
1	|	Zinnia grandiflora	|	 	|	53744
1	|	Ziziphus jujuba	|	 	|	326968
1	|	Ziziphus mauritiana	|	 	|	157914
1	|	Ziziphus obtusifolia	|	 	|	73717
1	|	Zoysia matrella	|	 	|	38722
1	|	Zuloagaea bulbosa	|	 	|	158124
1	|	Zygophyllum fabago	|	 	|	66652
