
code	|	name	|	preferred name	|	taxid
1	|	Hylocereus triangularis	|	 	|	867401
1	|	Hylocereus undatus	|	 	|	176265
1	|	Hymenaea courbaril	|	 	|	20676
1	|	Hymenaea verrucosa	|	 	|	20679
1	|	Hymenocallis littoralis	|	 	|	59040
1	|	Hymenophyllum lanceolatum	|	 	|	160851
3	|	Hymenophyllum obtusum	|	 	|	 
3	|	Hymenophyllum recurvum	|	 	|	 
1	|	Hyophila involuta	|	 	|	200721
3	|	Hyparrhenia dregeana	|	 	|	 
1	|	Hyparrhenia hirta	|	 	|	42079
1	|	Hyparrhenia rufa	|	 	|	167342
1	|	Hypericum canariense	|	 	|	228412
1	|	Hypericum gramineum	|	 	|	508684
3	|	Hypericum moserianum	|	 	|	 
1	|	Hypericum mutilum	|	 	|	330172
3	|	Hypericum parvulum	|	 	|	 
1	|	Hypericum perforatum	|	 	|	65561
1	|	Hyphaene thebaica	|	 	|	115479
1	|	Hypnea cervicornis	|	 	|	387623
1	|	Hypnea cornuta	|	 	|	105603
3	|	Hypnea divaricata	|	 	|	 
1	|	Hypnea musciformis	|	 	|	31429
1	|	Hypnea nidifica	|	 	|	673448
1	|	Hypnea pannosa	|	 	|	105607
1	|	Hypnea spinella	|	 	|	105608
1	|	Hypnea valentiae	|	 	|	202272
1	|	Hypochaeris glabra	|	 	|	58647
1	|	Hypochaeris radicata	|	 	|	58656
1	|	Hypoestes phyllostachya	|	 	|	101678
3	|	Hypolepis hawaiiensis	|	 	|	 
1	|	Hyptis pectinata	|	 	|	986232
1	|	Hyptis suaveolens	|	 	|	204129
1	|	Iberis umbellata	|	 	|	226049
1	|	Ilex anomala	|	 	|	53197
1	|	Ilex aquifolium	|	 	|	4298
1	|	Ilex cassine	|	 	|	146503
1	|	Ilex cornuta	|	 	|	146505
1	|	Ilex paraguariensis	|	 	|	185542
1	|	Ilex vomitoria	|	 	|	4297
1	|	Impatiens balsamina	|	 	|	63779
1	|	Impatiens sodenii	|	 	|	253055
1	|	Impatiens walleriana	|	 	|	127142
1	|	Indigofera arrecta	|	 	|	198859
3	|	Indigofera hendecaphylla	|	 	|	 
1	|	Indigofera hirsuta	|	 	|	539088
1	|	Indigofera miniata	|	 	|	539116
3	|	Indigofera oxycarpa	|	 	|	 
1	|	Indigofera spicata	|	 	|	520841
1	|	Indigofera suffruticosa	|	 	|	100149
1	|	Indigofera tinctoria	|	 	|	198914
1	|	Indigofera trita	|	 	|	198918
1	|	Indigofera zollingeriana	|	 	|	198922
1	|	Inga edulis	|	 	|	199163
1	|	Inga laurina	|	 	|	487684
1	|	Inocarpus fagifer	|	 	|	114993
1	|	Iochroma cyaneum	|	 	|	362357
1	|	Ipomoea alba	|	 	|	89634
1	|	Ipomoea aquatica	|	 	|	89636
1	|	Ipomoea batatas	|	 	|	4120
1	|	Ipomoea cairica	|	 	|	129201
1	|	Ipomoea carnea	|	 	|	89640
1	|	Ipomoea hederifolia	|	 	|	264525
1	|	Ipomoea imperati	|	 	|	89646
1	|	Ipomoea indica	|	 	|	264526
1	|	Ipomoea littoralis	|	 	|	223563
1	|	Ipomoea obscura	|	 	|	89652
1	|	Ipomoea ochracea	|	 	|	89653
1	|	Ipomoea pes-caprae	|	 	|	89656
1	|	Ipomoea purpurea	|	 	|	4121
1	|	Ipomoea triloba	|	 	|	35885
3	|	Ipomoea tuboides	|	 	|	 
1	|	Ipomoea violacea	|	 	|	398502
1	|	Iresine herbstii	|	 	|	169210
1	|	Iris domestica	|	 	|	58944
1	|	Isachne distichophylla	|	 	|	221757
3	|	Isachne pallens	|	 	|	 
3	|	Ischaemum byrone	|	 	|	 
1	|	Isodendrion hosakae	|	 	|	1343656
1	|	Isodendrion laurifolium	|	 	|	459906
1	|	Isodendrion longifolium	|	 	|	459907
3	|	Isodendrion pyrifolium	|	 	|	 
1	|	Isoetes hawaiiensis	|	 	|	264933
1	|	Ixophorus unisetus	|	 	|	279312
1	|	Ixora casei	|	 	|	591725
1	|	Ixora coccinea	|	 	|	43503
1	|	Ixora finlaysoniana	|	 	|	271243
1	|	Ixora triantha	|	 	|	591783
1	|	Jacaranda mimosifolia	|	 	|	185774
1	|	Jacquemontia ovalifolia	|	 	|	373402
1	|	Jacquemontia pentanthos	|	 	|	197406
1	|	Jania capillacea	|	 	|	650522
3	|	Jania pumila	|	 	|	 
1	|	Jasminum fluminense	|	 	|	84810
1	|	Jasminum mesnyi	|	 	|	105898
1	|	Jasminum multiflorum	|	 	|	310423
1	|	Jasminum sambac	|	 	|	660624
1	|	Jatropha curcas	|	 	|	180498
1	|	Jatropha gossypiifolia	|	 	|	454931
1	|	Jatropha integerrima	|	 	|	316874
1	|	Jatropha multifida	|	 	|	3996
1	|	Jatropha podagrica	|	 	|	454933
1	|	Joinvillea ascendens	|	 	|	38723
1	|	Juglans regia	|	 	|	51240
3	|	Juncus acuminatus	|	 	|	 
1	|	Juncus bufonius	|	 	|	223656
1	|	Juncus effusus	|	 	|	13579
1	|	Juncus ensifolius	|	 	|	223664
3	|	Juncus planifolius	|	 	|	 
3	|	Juncus polyanthemus	|	 	|	 
3	|	Juncus stuckeyi	|	 	|	 
1	|	Juncus tenuis	|	 	|	932103
1	|	Juniperus excelsa	|	 	|	758917
1	|	Juniperus virginiana	|	 	|	39584
1	|	Justicia betonica	|	 	|	141318
3	|	Justicia brandegeeana	|	 	|	 
1	|	Justicia carnea	|	 	|	105899
1	|	Justicia spicigera	|	 	|	141992
1	|	Kadua acuminata	|	 	|	497243
1	|	Kadua affinis	|	 	|	161427
1	|	Kadua axillaris	|	 	|	505190
1	|	Kadua centranthoides	|	 	|	219666
3	|	Kadua cookiana	|	 	|	 
1	|	Kadua cordata	|	 	|	172785
1	|	Kadua coriacea	|	 	|	505191
1	|	Kadua degeneri	|	 	|	172782
1	|	Kadua elatior	|	 	|	505192
1	|	Kadua fluviatilis	|	 	|	505193
1	|	Kadua flynnii	|	 	|	505194
1	|	Kadua foggiana	|	 	|	499958
3	|	Kadua foliosa	|	 	|	 
3	|	Kadua formosa	|	 	|	 
1	|	Kadua fosbergii	|	 	|	505195
3	|	Kadua knudsenii	|	 	|	 
1	|	Kadua laxiflora	|	 	|	505196
1	|	Kadua littoralis	|	 	|	497244
1	|	Kadua parvula	|	 	|	172784
3	|	Kadua st.-johnii	|	 	|	 
3	|	Kadua tryblium	|	 	|	 
3	|	Kalanchoe crenata	|	 	|	 
1	|	Kalanchoe daigremontiana	|	 	|	23013
1	|	Kalanchoe delagoensis	|	 	|	84209
1	|	Kalanchoe pinnata	|	 	|	80913
1	|	Kanaloa kahoolawensis	|	 	|	148705
3	|	Keysseria erici	|	 	|	 
3	|	Keysseria helenae	|	 	|	 
1	|	Keysseria maviensis	|	 	|	382013
1	|	Kigelia africana	|	 	|	70070
1	|	Kleinhovia hospita	|	 	|	93784
2	|	Kochia scoparia	|	Bassia scoparia	|	83154
1	|	Koeleria macrantha	|	 	|	366481
1	|	Koelreuteria elegans	|	 	|	693377
3	|	Kokia cookei	|	 	|	 
1	|	Kokia drynarioides	|	 	|	47617
1	|	Kokia kauaiensis	|	 	|	47620
3	|	Kokia lanceolata	|	 	|	 
1	|	Korthalsella cylindrica	|	 	|	74338
3	|	Korthalsella taeniodes	|	 	|	 
1	|	Kummerowia striata	|	 	|	466223
1	|	Kyllinga brevifolia	|	 	|	180973
1	|	Kyllinga nemoralis	|	 	|	1077517
1	|	Lablab purpureus	|	 	|	35936
1	|	Labordia cyrtandrae	|	 	|	1241781
3	|	Labordia degeneri	|	 	|	 
3	|	Labordia fagraeoidea	|	 	|	 
3	|	Labordia hedyosmifolia	|	 	|	 
3	|	Labordia helleri	|	 	|	 
3	|	Labordia hirtella	|	 	|	 
3	|	Labordia hosakana	|	 	|	 
2	|	Labordia kaalae	|	Geniostoma kaalae	|	1040843
3	|	Labordia lorenceana	|	 	|	 
3	|	Labordia lydgatei	|	 	|	 
3	|	Labordia pumila	|	 	|	 
3	|	Labordia sessilis	|	 	|	 
2	|	Labordia tinifolia	|	Geniostoma tinifolium	|	84946
3	|	Labordia triflora	|	 	|	 
3	|	Labordia venosa	|	 	|	 
3	|	Labordia waialealae	|	 	|	 
3	|	Labordia waiolani	|	 	|	 
1	|	Lachnagrostis filiformis	|	 	|	989471
1	|	Lactuca sativa	|	 	|	4236
1	|	Lactuca serriola	|	 	|	75943
1	|	Lagenaria siceraria	|	 	|	3668
1	|	Lagerstroemia indica	|	 	|	141186
1	|	Lagerstroemia speciosa	|	 	|	122810
2	|	Lagunaria patersonii	|	Lagunaria patersonia	|	183274
1	|	Lamarckia aurea	|	 	|	29682
1	|	Lamium amplexicaule	|	 	|	53160
1	|	Landoltia punctata	|	 	|	50518
1	|	Lantana camara	|	 	|	126435
1	|	Lantana montevidensis	|	 	|	1241423
1	|	Lapsana communis	|	 	|	268080
1	|	Lathyrus latifolius	|	 	|	154494
1	|	Lathyrus odoratus	|	 	|	3859
1	|	Lathyrus tingitanus	|	 	|	3862
2	|	Laurencia flagellifera	|	Palisada flagellifera	|	934962
3	|	Laurencia mariannensis	|	 	|	 
1	|	Laurencia nidifica	|	 	|	689809
1	|	Laurencia obtusa	|	 	|	137763
1	|	Laurencia paniculata	|	 	|	209200
2	|	Laurencia papillosa	|	Palisada papillosa	|	201070
2	|	Laurencia parvipapillata	|	Palisada parvipapillata	|	860642
1	|	Laurencia pinnatifida	|	 	|	159594
3	|	Laurencia succisa	|	 	|	 
3	|	Laurencia surculigera	|	 	|	 
1	|	Laurencia tenera	|	 	|	998119
2	|	Laurencia yamadana	|	Palisada yamadana	|	998126
1	|	Lavandula angustifolia	|	 	|	39329
2	|	Lellingeria saffordii	|	Stenogrammitis saffordii	|	419270
1	|	Lemna aequinoctialis	|	 	|	161097
1	|	Lemna obscura	|	 	|	161102
1	|	Leonotis nepetifolia	|	 	|	483799
1	|	Leonurus japonicus	|	 	|	4138
1	|	Leonurus sibiricus	|	 	|	405945
1	|	Lepechinia hastata	|	 	|	980666
1	|	Lepidium africanum	|	 	|	153324
1	|	Lepidium arbuscula	|	 	|	153326
1	|	Lepidium bidentatum	|	 	|	153331
1	|	Lepidium bonariense	|	 	|	153333
1	|	Lepidium campestre	|	 	|	65351
1	|	Lepidium densiflorum	|	 	|	200329
1	|	Lepidium didymum	|	 	|	398450
1	|	Lepidium hyssopifolium	|	 	|	153341
1	|	Lepidium oblongum	|	 	|	153353
3	|	Lepidium remyi	|	 	|	 
1	|	Lepidium serra	|	 	|	153367
1	|	Lepidium virginicum	|	 	|	59292
3	|	Lepidozia sandvicensis	|	 	|	 
1	|	Lepisorus thunbergianus	|	 	|	32163
1	|	Leptecophylla tameiameiae	|	 	|	254609
1	|	Leptobryum pyriforme	|	 	|	41854
2	|	Leptochloa fusca	|	Diplachne fusca	|	160547
1	|	Leptochloa virgata	|	 	|	1245316
1	|	Leptodontium flexifolium	|	 	|	200725
3	|	Leptospermum juniperinum	|	 	|	 
1	|	Leptospermum laevigatum	|	 	|	511491
3	|	Leptospermum morrisonii	|	 	|	 
1	|	Leptospermum petersonii	|	 	|	571684
1	|	Leptospermum scoparium	|	 	|	295139
1	|	Lepturus repens	|	 	|	110892
1	|	Lespedeza cuneata	|	 	|	53893
1	|	Leucaena leucocephala	|	 	|	3866
2	|	Leucaena spontanea	|	Leucaena x spontanea	|	448284
1	|	Leucanthemum maximum	|	 	|	13423
3	|	Leucanthemum superbum	|	 	|	 
1	|	Leucanthemum vulgare	|	 	|	99072
1	|	Leucospermum cordifolium	|	 	|	206269
1	|	Liagora boergesenii	|	 	|	260094
3	|	Liagora cenomyce	|	 	|	 
1	|	Liagora ceranoides	|	 	|	260095
2	|	Liagora divaricata	|	Neoizziella divaricata	|	1077398
2	|	Liagora farinosa	|	Ganonema farinosum	|	259039
3	|	Liagora hawaiiana	|	 	|	 
3	|	Liagora kahukuana	|	 	|	 
3	|	Liagora maxima	|	 	|	 
2	|	Liagora orientalis	|	Izziella orientalis	|	284066
3	|	Liagora papenfussii	|	 	|	 
3	|	Liagora pinnata	|	 	|	 
1	|	Liagora setchellii	|	 	|	940129
2	|	Liagora valida	|	Titanophycus validus	|	940128
1	|	Libidibia coriaria	|	 	|	321550
1	|	Ligustrum lucidum	|	 	|	458695
1	|	Ligustrum ovalifolium	|	 	|	126436
1	|	Ligustrum sinense	|	 	|	126438
1	|	Limnophila aromatica	|	 	|	438424
1	|	Lindernia antipoda	|	 	|	386640
1	|	Lindernia crustacea	|	 	|	386641
1	|	Lindsaea ensifolia	|	 	|	32130
1	|	Lindsaea repens	|	 	|	262951
1	|	Linum bienne	|	 	|	347648
1	|	Linum trigynum	|	 	|	586398
1	|	Liparis hawaiensis	|	 	|	327327
3	|	Lipochaeta connata	|	 	|	 
3	|	Lipochaeta degeneri	|	 	|	 
3	|	Lipochaeta heterophylla	|	 	|	 
3	|	Lipochaeta lobata	|	 	|	 
3	|	Lipochaeta procumbens	|	 	|	 
3	|	Lipochaeta rockii	|	 	|	 
3	|	Lipochaeta succulenta	|	 	|	 
1	|	Liquidambar styraciflua	|	 	|	4400
1	|	Litchi chinensis	|	 	|	151069
1	|	Livistona chinensis	|	 	|	115492
2	|	Livistona rotundifolia	|	Saribus rotundifolius	|	674215
3	|	Lobelia dunbariae	|	 	|	 
1	|	Lobelia erinus	|	 	|	16430
3	|	Lobelia gaudichaudii	|	 	|	 
1	|	Lobelia gloria-montis	|	 	|	360854
3	|	Lobelia grayana	|	 	|	 
3	|	Lobelia hillebrandii	|	 	|	 
1	|	Lobelia hypoleuca	|	 	|	360855
3	|	Lobelia kauaiensis	|	 	|	 
3	|	Lobelia koolauensis	|	 	|	 
3	|	Lobelia monostachya	|	 	|	 
1	|	Lobelia niihauensis	|	 	|	360857
3	|	Lobelia oahuensis	|	 	|	 
3	|	Lobelia remyi	|	 	|	 
1	|	Lobelia villosa	|	 	|	360860
1	|	Lobelia yuccoides	|	 	|	360861
1	|	Lobularia maritima	|	 	|	226051
1	|	Logfia gallica	|	 	|	125729
1	|	Lolium multiflorum	|	 	|	4521
1	|	Lolium perenne	|	 	|	4522
1	|	Lolium rigidum	|	 	|	89674
1	|	Lolium temulentum	|	 	|	34176
1	|	Lomentaria hakodatensis	|	 	|	31500
3	|	Lonchocarpus domingensis	|	 	|	 
1	|	Lonicera japonica	|	 	|	105884
1	|	Lonicera periclymenum	|	 	|	213829
1	|	Lopholejeunea subfusca	|	 	|	414197
1	|	Lophospermum erubescens	|	 	|	299784
1	|	Lophostemon confertus	|	 	|	73751
1	|	Lotus subbiflorus	|	 	|	181285
1	|	Lotus uliginosus	|	 	|	181288
1	|	Ludwigia octovalvis	|	 	|	883788
1	|	Ludwigia palustris	|	 	|	376201
1	|	Luehea speciosa	|	 	|	1127074
1	|	Luffa acutangula	|	 	|	56866
1	|	Lupinus arboreus	|	 	|	3872
3	|	Lupinus hybridus	|	 	|	 
1	|	Luzula campestris	|	 	|	218141
1	|	Luzula hawaiiensis	|	 	|	308378
2	|	Lycianthes rantonnetii	|	Lycianthes rantonnei	|	148306
1	|	Lycium chinense	|	 	|	112883
1	|	Lycium sandwicense	|	 	|	112880
1	|	Lycopodiella cernua	|	 	|	73621
1	|	Lycopodium clavatum	|	 	|	3252
3	|	Lycopodium venustulum	|	 	|	 
1	|	Lygodium japonicum	|	 	|	13824
1	|	Lysiloma sabicu	|	 	|	519513
1	|	Lysimachia daphnoides	|	 	|	758684
1	|	Lysimachia filifolia	|	 	|	758685
3	|	Lysimachia forbesii	|	 	|	 
1	|	Lysimachia glutinosa	|	 	|	213269
1	|	Lysimachia hillebrandii	|	 	|	306302
1	|	Lysimachia kalalauensis	|	 	|	758686
3	|	Lysimachia lydgatei	|	 	|	 
1	|	Lysimachia mauritiana	|	 	|	306286
1	|	Lysimachia maxima	|	 	|	110754
1	|	Lysimachia pendens	|	 	|	758688
1	|	Lysimachia remyi	|	 	|	213291
3	|	Lysimachia venosa	|	 	|	 
1	|	Lythrum maritimum	|	 	|	312939
1	|	Macadamia integrifolia	|	 	|	60698
1	|	Macadamia ternifolia	|	 	|	4330
1	|	Macadamia tetraphylla	|	 	|	512563
3	|	Macaranga mappa	|	 	|	 
1	|	Macaranga tanarius	|	 	|	109849
3	|	Machaerina angustifolia	|	 	|	 
1	|	Machaerina mariscoides	|	 	|	435673
1	|	Maclura pomifera	|	 	|	3496
3	|	Macrocoma sullivantii	|	 	|	 
1	|	Macroptilium atropurpureum	|	 	|	90550
1	|	Macroptilium lathyroides	|	 	|	260885
1	|	Macrothelypteris torresiana	|	 	|	173909
1	|	Madhuca longifolia	|	 	|	317856
1	|	Madia sativa	|	 	|	149445
1	|	Maesopsis eminii	|	 	|	106689
1	|	Magnolia champaca	|	 	|	86757
1	|	Magnolia grandiflora	|	 	|	3406
3	|	Malachra alceifolia	|	 	|	 
1	|	Mallotus philippensis	|	 	|	316645
1	|	Malpighia coccigera	|	 	|	29755
1	|	Malpighia emarginata	|	 	|	151847
1	|	Malpighia glabra	|	 	|	71611
1	|	Malus pumila	|	 	|	283210
1	|	Malva neglecta	|	 	|	183277
1	|	Malva parviflora	|	 	|	145753
1	|	Malvastrum americanum	|	 	|	288286
1	|	Malvastrum coromandelianum	|	 	|	108453
1	|	Malvaviscus arboreus	|	 	|	93788
1	|	Malvaviscus penduliflorus	|	 	|	1181298
1	|	Mammea americana	|	 	|	198777
1	|	Mangifera indica	|	 	|	29780
1	|	Mangifera odorata	|	 	|	171938
1	|	Manihot esculenta	|	 	|	3983
1	|	Manihot glaziovii	|	 	|	478098
1	|	Manilkara kauki	|	 	|	233707
1	|	Manilkara zapota	|	 	|	3741
1	|	Mansoa alliacea	|	 	|	353996
1	|	Maranta arundinacea	|	 	|	210060
1	|	Marattia douglasii	|	 	|	519562
1	|	Marrubium vulgare	|	 	|	41230
1	|	Marsilea villosa	|	 	|	388488
2	|	Maurandella antirrhiniflora	|	Maurandya antirrhiniflora	|	69916
1	|	Mazus pumilus	|	 	|	113205
1	|	Medicago lupulina	|	 	|	47085
1	|	Medicago minima	|	 	|	70957
1	|	Medicago polymorpha	|	 	|	47084
1	|	Medicago rugosa	|	 	|	70972
1	|	Medicago sativa	|	 	|	3879
3	|	Medinilla heterophylla	|	 	|	 
3	|	Medinilla magnifica	|	 	|	 
3	|	Medinilla venosa	|	 	|	 
1	|	Megaskepasma erythrochlamys	|	 	|	76370
1	|	Megathyrsus maximus	|	 	|	59788
1	|	Melaleuca ericifolia	|	 	|	73757
1	|	Melaleuca hypericifolia	|	 	|	73761
1	|	Melaleuca quinquenervia	|	 	|	164942
1	|	Melaleuca styphelioides	|	 	|	73766
2	|	Melanthera biflora	|	Wedelia biflora	|	101473
3	|	Melanthera bryanii	|	 	|	 
3	|	Melanthera fauriei	|	 	|	 
3	|	Melanthera integrifolia	|	 	|	 
3	|	Melanthera kamolensis	|	 	|	 
3	|	Melanthera lavarum	|	 	|	 
3	|	Melanthera micrantha	|	 	|	 
3	|	Melanthera perdita	|	 	|	 
3	|	Melanthera populifolia	|	 	|	 
1	|	Melanthera remyi	|	 	|	217071
3	|	Melanthera subcordata	|	 	|	 
3	|	Melanthera tenuifolia	|	 	|	 
3	|	Melanthera tenuis	|	 	|	 
3	|	Melanthera venosa	|	 	|	 
3	|	Melanthera waimeaensis	|	 	|	 
1	|	Melastoma sanguineum	|	 	|	122218
1	|	Melastoma septemnervium	|	 	|	130516
1	|	Melia azedarach	|	 	|	155640
1	|	Melicoccus bijugatus	|	 	|	557010
1	|	Melicope adscendens	|	 	|	1336612
1	|	Melicope anisata	|	 	|	1336613
1	|	Melicope balloui	|	 	|	1336614
1	|	Melicope barbigera	|	 	|	1336615
1	|	Melicope christophersenii	|	 	|	1336616
3	|	Melicope cinerea	|	 	|	 
1	|	Melicope clusiifolia	|	 	|	525642
1	|	Melicope cruciata	|	 	|	1336617
1	|	Melicope degeneri	|	 	|	525643
1	|	Melicope elliptica	|	 	|	525644
1	|	Melicope feddei	|	 	|	1336618
1	|	Melicope haleakalae	|	 	|	1336619
1	|	Melicope haupuensis	|	 	|	1336620
1	|	Melicope hawaiensis	|	 	|	1336621
3	|	Melicope hiiakae	|	 	|	 
1	|	Melicope hosakae	|	 	|	1336622
3	|	Melicope kaalaensis	|	 	|	 
1	|	Melicope kavaiensis	|	 	|	1336623
1	|	Melicope knudsenii	|	 	|	525647
3	|	Melicope lydgatei	|	 	|	 
3	|	Melicope macropus	|	 	|	 
1	|	Melicope makahae	|	 	|	1336625
1	|	Melicope molokaiensis	|	 	|	1336626
1	|	Melicope mucronulata	|	 	|	1336627
1	|	Melicope munroi	|	 	|	1336628
3	|	Melicope nealae	|	 	|	 
1	|	Melicope oahuensis	|	 	|	1336629
3	|	Melicope obovata	|	 	|	 
1	|	Melicope orbicularis	|	 	|	1336630
1	|	Melicope ovalis	|	 	|	525650
1	|	Melicope ovata	|	 	|	1336631
1	|	Melicope pallida	|	 	|	1336632
1	|	Melicope paniculata	|	 	|	525651
1	|	Melicope peduncularis	|	 	|	1336633
3	|	Melicope pseudoanisata	|	 	|	 
1	|	Melicope puberula	|	 	|	525653
1	|	Melicope quadrangularis	|	 	|	525654
1	|	Melicope radiata	|	 	|	1336635
1	|	Melicope reflexa	|	 	|	1336636
1	|	Melicope rotundifolia	|	 	|	1336638
3	|	Melicope saint-johnii	|	 	|	 
3	|	Melicope sandwicensis	|	 	|	 
1	|	Melicope sessilis	|	 	|	1336639
1	|	Melicope volcanica	|	 	|	1336644
1	|	Melicope waialealae	|	 	|	1336645
3	|	Melicope wailauensis	|	 	|	 
1	|	Melicope wawraeana	|	 	|	1336646
3	|	Melicope zahlbruckneri	|	 	|	 
1	|	Melilotus albus	|	 	|	47082
1	|	Melilotus indicus	|	 	|	200951
1	|	Melilotus officinalis	|	 	|	47083
1	|	Melinis minutiflora	|	 	|	173844
1	|	Melinis repens	|	 	|	29709
1	|	Melochia umbellata	|	 	|	1085467
2	|	Mentha piperita	|	Mentha x piperita	|	34256
1	|	Mentha pulegium	|	 	|	294739
1	|	Mentha spicata	|	 	|	29719
3	|	Mentha villosa	|	 	|	 
1	|	Merremia aegyptia	|	 	|	197413
1	|	Merremia peltata	|	 	|	197416
1	|	Merremia tuberosa	|	 	|	89668
1	|	Merremia umbellata	|	 	|	197417
1	|	Metasequoia glyptostroboides	|	 	|	3371
1	|	Metrosideros kermadecensis	|	 	|	101968
1	|	Metrosideros macropus	|	 	|	101969
1	|	Metrosideros polymorpha	|	 	|	101976
1	|	Metrosideros rugosa	|	 	|	101984
1	|	Metrosideros tremuloides	|	 	|	101988
1	|	Metrosideros waialealae	|	 	|	101990
3	|	Mezonevron kavaiense	|	 	|	 
1	|	Miconia calvescens	|	 	|	458135
2	|	Microdictyon japonicum	|	Microdictyon umbilicatum	|	430751
3	|	Microdictyon setchellianum	|	 	|	 
1	|	Microdictyon umbilicatum	|	 	|	430751
1	|	Microlepia speluncae	|	 	|	449865
1	|	Microlepia strigosa	|	 	|	32097
1	|	Microsorum spectrum	|	 	|	504316
3	|	Microspora amoena	|	 	|	 
1	|	Microspora stagnorum	|	 	|	163317
1	|	Milicia excelsa	|	 	|	58664
1	|	Millettia pinnata	|	 	|	56065
1	|	Mimosa pudica	|	 	|	76306
1	|	Mimusops caffra	|	 	|	362720
1	|	Mimusops elengi	|	 	|	233715
1	|	Mirabilis jalapa	|	 	|	3538
1	|	Misopates orontium	|	 	|	102599
3	|	Mitracarpus hirtus	|	 	|	 
1	|	Mnesithea granularis	|	 	|	330564
1	|	Modiola caroliniana	|	 	|	217319
1	|	Molineria capitulata	|	 	|	72645
1	|	Mollugo cerviana	|	 	|	246224
1	|	Momordica charantia	|	 	|	3673
1	|	Monochoria vaginalis	|	 	|	44972
1	|	Monostroma latissimum	|	 	|	527641
2	|	Monostroma oxyspermum	|	Gayralia oxysperma	|	153904
1	|	Monstera deliciosa	|	 	|	174217
1	|	Montanoa hibiscifolia	|	 	|	166991
1	|	Morella cerifera	|	 	|	3510
1	|	Morella faya	|	 	|	262751
1	|	Morelotia gahniiformis	|	 	|	435675
1	|	Morinda citrifolia	|	 	|	43522
3	|	Morinda trimera	|	 	|	 
1	|	Moringa oleifera	|	 	|	3735
1	|	Morus alba	|	 	|	3498
1	|	Mucuna gigantea	|	 	|	879312
1	|	Mucuna sloanei	|	 	|	202240
1	|	Muehlenbeckia axillaris	|	 	|	137681
1	|	Muhlenbergia mexicana	|	 	|	946647
1	|	Muhlenbergia microsperma	|	 	|	798105
1	|	Muhlenbergia phleoides	|	 	|	798084
1	|	Murdannia nudiflora	|	 	|	428249
1	|	Murraya paniculata	|	 	|	43711
1	|	Musa acuminata	|	 	|	4641
1	|	Musa ornata	|	 	|	160690
2	|	Musa paradisiaca	|	Musa x paradisiaca	|	89151
1	|	Musa troglodytarum	|	 	|	320322
1	|	Musa velutina	|	 	|	228181
1	|	Mussaenda philippica	|	 	|	296942
1	|	Myoporum sandwicense	|	 	|	301346
1	|	Myosotis azorica	|	 	|	1053372
1	|	Myosotis discolor	|	 	|	192349
1	|	Myriophyllum aquaticum	|	 	|	208863
1	|	Myristica fragrans	|	 	|	51089
3	|	Myrsine alyxifolia	|	 	|	 
3	|	Myrsine degeneri	|	 	|	 
3	|	Myrsine denticulata	|	 	|	 
3	|	Myrsine fernseei	|	 	|	 
3	|	Myrsine fosbergii	|	 	|	 
3	|	Myrsine helleri	|	 	|	 
3	|	Myrsine juddii	|	 	|	 
3	|	Myrsine kauaiensis	|	 	|	 
3	|	Myrsine knudsenii	|	 	|	 
3	|	Myrsine lanaiensis	|	 	|	 
3	|	Myrsine lessertiana	|	 	|	 
3	|	Myrsine linearifolia	|	 	|	 
3	|	Myrsine mezii	|	 	|	 
3	|	Myrsine petiolata	|	 	|	 
3	|	Myrsine pukooensis	|	 	|	 
3	|	Myrsine punctata	|	 	|	 
3	|	Myrsine sandwicensis	|	 	|	 
3	|	Myrsine vaccinioides	|	 	|	 
3	|	Myrsine wawraea	|	 	|	 
1	|	Myrtus communis	|	 	|	119949
1	|	Najas guadalupensis	|	 	|	403037
1	|	Najas marina	|	 	|	55316
3	|	Nama sandwicensis	|	 	|	 
1	|	Narcissus papyraceus	|	 	|	54854
1	|	Nashia inaguensis	|	 	|	336899
3	|	Nassella cernua	|	 	|	 
1	|	Nasturtium microphyllum	|	 	|	82289
1	|	Nasturtium officinale	|	 	|	65948
2	|	Nemalion pulvinatum	|	Dermonema pulvinatum	|	997602
1	|	Nematanthus wettsteinii	|	 	|	13170
1	|	Neomarica caerulea	|	 	|	1201176
1	|	Neomarica northiana	|	 	|	152736
3	|	Neomeris annulata	|	 	|	 
3	|	Neomeris vanbosseae	|	 	|	 
1	|	Neonotonia wightii	|	 	|	103823
1	|	Nephrolepis biserrata	|	 	|	389499
1	|	Nephrolepis brownii	|	 	|	910272
1	|	Nephrolepis cordifolia	|	 	|	32153
1	|	Nephrolepis exaltata	|	 	|	34165
1	|	Nephrolepis falcata	|	 	|	910275
1	|	Nephrolepis lauterbachii	|	 	|	910277
3	|	Neraudia angulata	|	 	|	 
1	|	Neraudia kauaiensis	|	 	|	1399709
1	|	Neraudia melastomifolia	|	 	|	1399710
3	|	Neraudia ovata	|	 	|	 
3	|	Neraudia sericea	|	 	|	 
1	|	Nerium oleander	|	 	|	63479
1	|	Nertera granadensis	|	 	|	43534
3	|	Nesoluma polynesicum	|	 	|	 
1	|	Nestegis sandwicensis	|	 	|	126543
1	|	Netrium digitus	|	 	|	43946
1	|	Neurolaena lobata	|	 	|	183056
3	|	Neurolaena lobata;Pluchea	|	 	|	 
1	|	Nicandra physalodes	|	 	|	33118
1	|	Nicotiana glauca	|	 	|	4090
1	|	Nicotiana tabacum	|	 	|	4097
