
code	|	name	|	preferred name	|	taxid
3	|	Valerianella longiflora	|	 	|	 
3	|	Valerianella nuttallii	|	 	|	 
3	|	Valerianella ozarkana	|	 	|	 
3	|	Valerianella palmeri	|	 	|	 
1	|	Valerianella radiata	|	 	|	368327
3	|	Vandenboschia boschiana	|	 	|	 
1	|	Veratrum latifolium	|	 	|	164820
1	|	Veratrum virginicum	|	 	|	117928
1	|	Veratrum woodii	|	 	|	164821
1	|	Verbascum blattaria	|	 	|	46030
1	|	Verbascum thapsus	|	 	|	39388
1	|	Verbena bracteata	|	 	|	39417
1	|	Verbena brasiliensis	|	 	|	326937
1	|	Verbena halei	|	 	|	326938
1	|	Verbena hastata	|	 	|	443381
1	|	Verbena rigida	|	 	|	185780
3	|	Verbena simplex	|	 	|	 
1	|	Verbena stricta	|	 	|	568212
1	|	Verbena urticifolia	|	 	|	140036
3	|	Verbena xutha	|	 	|	 
3	|	Verbesina alternifolia	|	 	|	 
3	|	Verbesina encelioides	|	 	|	 
3	|	Verbesina helianthoides	|	 	|	 
3	|	Verbesina virginica	|	 	|	 
3	|	Verbesina walteri	|	 	|	 
1	|	Vernicia fordii	|	 	|	73154
3	|	Vernonia arkansana	|	 	|	 
1	|	Vernonia baldwinii	|	 	|	434692
1	|	Vernonia fasciculata	|	 	|	434698
1	|	Vernonia gigantea	|	 	|	211149
3	|	Vernonia lettermannii	|	 	|	 
1	|	Vernonia missurica	|	 	|	434703
1	|	Vernonia texana	|	 	|	434706
1	|	Veronica agrestis	|	 	|	99384
1	|	Veronica americana	|	 	|	932108
1	|	Veronica anagallis-aquatica	|	 	|	74693
1	|	Veronica arvensis	|	 	|	46032
1	|	Veronica hederifolia	|	 	|	202477
1	|	Veronica peregrina	|	 	|	165341
1	|	Veronica persica	|	 	|	138560
1	|	Veronica polita	|	 	|	195136
1	|	Veronica serpyllifolia	|	 	|	164258
1	|	Veronicastrum virginicum	|	 	|	165346
1	|	Veronica triphyllos	|	 	|	195143
1	|	Viburnum acerifolium	|	 	|	4205
1	|	Viburnum dentatum	|	 	|	61589
1	|	Viburnum molle	|	 	|	237949
1	|	Viburnum nudum	|	 	|	237950
1	|	Viburnum prunifolium	|	 	|	237954
3	|	Viburnum rafinesqueanum	|	 	|	 
3	|	Viburnum recognitum	|	 	|	 
1	|	Viburnum rufidulum	|	 	|	237956
1	|	Vicia caroliniana	|	 	|	482954
1	|	Vicia cracca	|	 	|	3905
1	|	Vicia grandiflora	|	 	|	200969
1	|	Vicia hirsuta	|	 	|	3910
1	|	Vicia ludoviciana	|	 	|	47086
1	|	Vicia minutiflora	|	 	|	1276835
1	|	Vicia sativa	|	 	|	3908
1	|	Vicia tetrasperma	|	 	|	154499
1	|	Vicia villosa	|	 	|	3911
1	|	Vinca major	|	 	|	185238
1	|	Vinca minor	|	 	|	60093
1	|	Viola bicolor	|	 	|	706696
1	|	Viola canadensis	|	 	|	97421
1	|	Viola lanceolata	|	 	|	1017135
3	|	Viola palmata	|	 	|	 
1	|	Viola pedata	|	 	|	97442
1	|	Viola pedatifida	|	 	|	1234509
1	|	Viola primulifolia	|	 	|	1017141
1	|	Viola pubescens	|	 	|	97445
1	|	Viola sagittata	|	 	|	1017145
1	|	Viola sororia	|	 	|	13758
1	|	Viola striata	|	 	|	97454
1	|	Viola tricolor	|	 	|	214053
3	|	Viola villosa	|	 	|	 
1	|	Viola walteri	|	 	|	312463
1	|	Vitex agnus-castus	|	 	|	54477
1	|	Vitis aestivalis	|	 	|	3605
1	|	Vitis cinerea	|	 	|	226012
1	|	Vitis palmata	|	 	|	754102
1	|	Vitis riparia	|	 	|	96939
1	|	Vitis rotundifolia	|	 	|	103349
1	|	Vitis rupestris	|	 	|	103352
1	|	Vitis vulpina	|	 	|	754105
1	|	Vulpia bromoides	|	 	|	200278
3	|	Vulpia elliotea	|	 	|	 
1	|	Vulpia myuros	|	 	|	89686
1	|	Vulpia octoflora	|	 	|	464087
2	|	Waldsteinia fragarioides	|	Geum fragarioides	|	32251
1	|	Weissia controversa	|	 	|	200775
1	|	Weissia jamaicensis	|	 	|	301325
1	|	Wisteria floribunda	|	 	|	3922
1	|	Wisteria frutescens	|	 	|	47096
1	|	Wisteria sinensis	|	 	|	20997
1	|	Wolffia brasiliensis	|	 	|	161114
1	|	Wolffia columbiana	|	 	|	161115
1	|	Wolffiella gladiata	|	 	|	161124
1	|	Woodsia obtusa	|	 	|	29611
1	|	Woodsia scopulina	|	 	|	1498956
1	|	Woodwardia areolata	|	 	|	120726
1	|	Woodwardia virginica	|	 	|	120733
1	|	Xanthisma spinulosum	|	 	|	71075
1	|	Xanthium strumarium	|	 	|	318068
3	|	Xyris ambigua	|	 	|	 
3	|	Xyris baldwiniana	|	 	|	 
1	|	Xyris difformis	|	 	|	101606
1	|	Xyris jupicai	|	 	|	217532
1	|	Xyris laxifolia	|	 	|	198287
3	|	Xyris torta	|	 	|	 
1	|	Youngia japonica	|	 	|	89039
3	|	Yucca arkansana	|	 	|	 
1	|	Yucca filamentosa	|	 	|	55960
3	|	Yucca flaccida	|	 	|	 
1	|	Yucca louisianensis	|	 	|	480099
1	|	Zannichellia palustris	|	 	|	29654
1	|	Zanthoxylum americanum	|	 	|	354526
3	|	Zanthoxylum clava-herculis	|	 	|	 
1	|	Zea mays	|	 	|	4577
1	|	Zephyranthes chlorosolen	|	 	|	1263242
1	|	Zizaniopsis miliacea	|	 	|	103764
1	|	Zizia aptera	|	 	|	178718
1	|	Zizia aurea	|	 	|	40947
1	|	Ziziphus jujuba	|	 	|	326968
